종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
005820,원림,KOSPI,16330,-1.27,1556,25481390,37525850100,2297970
307280,원바이오젠,KOSDAQ,7750,7.04,59276,448512650,54983359250,7094627
032940,원익,KOSDAQ,10790,-2.97,125909,1378006310,196304951700,18193230
240810,원익IPS,KOSDAQ,132900,0.0,559519,73013532550,6523250442900,49083901
074600,원익QnC,KOSDAQ,39800,0.51,251793,9916002825,1046262400000,26288000
104830,원익머트리얼즈,KOSDAQ,50200,-4.92,153657,7654895400,632921600000,12608000
014190,원익큐브,KOSDAQ,1708,1.07,129338,220026571,60463039448,35399906
217820,원익피앤이,KOSDAQ,3790,-2.32,339082,1293529674,179852778610,47454559
030530,원익홀딩스,KOSDAQ,33800,1.96,2167726,74901329900,2610643757800,77237981
012620,원일특강,KOSDAQ,8870,-1.44,2850,25148790,39028000000,4400000
136150,원일티엔아이,KOSDAQ,17750,-1.66,39270,701391020,148763282500,8381030
382840,원준,KOSDAQ,9690,-2.52,87924,852746805,147981619890,15271581
336570,원텍,KOSDAQ,8370,19.06,5022813,39676739445,749790007020,89580646
376980,원티드랩,KOSDAQ,3900,-0.64,138859,546781657,38088936600,9766394
008370,원풍,KOSDAQ,5190,-2.08,21841,113570255,62280000000,12000000
008290,원풍물산,KOSDAQ,418,0.0,0,0,17009957822,40693679
101160,월덱스,KOSDAQ,31800,-3.49,103048,3287097800,525049577400,16510993
336060,웨이버스,KOSDAQ,1027,-2.19,297862,307284474,49455390400,48155200
095270,웨이브일렉트로,KOSDAQ,8410,-4.97,374681,3180588035,120871934460,14372406
289930,웨이비스,KOSDAQ,19040,-1.86,430017,8013121500,247881950400,13019010
065950,웰크론,KOSDAQ,1300,-3.42,276112,359052728,36700692600,28231302
076080,웰크론한텍,KOSDAQ,1063,-4.06,260454,269884822,24017587828,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1915,1.48,72278,135910860,27507335760,14364144
069080,웹젠,KOSDAQ,11790,-1.5,85017,1006185945,407944422360,34600884
053580,웹케시,KOSDAQ,8590,-0.35,52028,445139740,111278605240,12954436
479960,위너스일렉,KOSDAQ,12260,0.57,92351,1143136130,83993260000,6851000
044340,위닉스,KOSDAQ,5150,1.58,26365,134585410,92048138750,17873425
330350,위더스제약,KOSDAQ,8530,-0.81,81758,697566365,112614245670,13202139
348350,위드텍,KOSDAQ,11330,0.0,39701,444571065,113057538000,9978600
112040,위메이드,KOSDAQ,22850,-0.22,99696,2293495675,775722836550,33948483
101730,위메이드맥스,KOSDAQ,5210,-1.14,95977,502200355,436615120060,83803286
123420,위메이드플레이,KOSDAQ,7430,0.13,34384,255119370,78403841620,10552334
065370,위세아이텍,KOSDAQ,5060,-1.17,16488,83731845,37362807240,7383954
038620,위즈코프,KOSDAQ,2265,-6.6,97114,221629595,34305447645,15145893
299900,위지윅스튜디오,KOSDAQ,382,-0.78,378709,146440262,65340673688,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,7020,1.59,231303,1624429570,94532022000,13466100
136540,윈스테크넷,KOSDAQ,12750,0.39,45557,575573830,156566761500,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1905,-2.31,10665,20299655,21016396245,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1884,-1.31,15433,29446804,31557891132,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19920,0.35,29835,592382835,316942638000,15910775
014830,유니드,KOSPI,84500,-0.82,39994,3378075950,571862200000,6767600
446070,유니드비티플러스,KOSPI,2995,0.17,36175,107771585,31780588925,10611215
036200,유니셈,KOSDAQ,12670,-2.54,430365,5371654975,388515705410,30664223
018000,유니슨,KOSDAQ,1203,1.95,4038451,4724106224,299137975188,248659996
000910,유니온,KOSPI,4480,-0.88,109093,486075839,69940053120,15611619
047400,유니온머티리얼,KOSPI,1912,0.37,873327,1640447344,80304000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3100,-0.96,21510,66436202,43644921700,14079007
011330,유니켐,KOSPI,606,1.0,407769,246911329,54653829222,90187837
077500,유니퀘스트,KOSPI,7810,0.0,377796,2922175805,168696796620,21600102
011320,유니크,KOSDAQ,4550,-1.83,23527,107277440,87909162250,19320695
086390,유니테스트,KOSDAQ,18430,-1.02,220407,4013106855,389501942180,21134126
241690,유니테크노,KOSDAQ,4010,3.08,168451,672679127,98127531060,24470706
142210,유니트론텍,KOSDAQ,6250,3.14,426456,2642847725,129696268750,20751403
389680,유디엠텍,KOSDAQ,549,0.0,0,0,22834263285,41592465
088340,유라클,KOSDAQ,12000,-2.6,63035,763969860,52372416000,4364368
048430,유라테크,KOSDAQ,8090,1.51,39945,320550510,93196800000,11520000
206650,유바이오로직스,KOSDAQ,12270,-0.24,148395,1821676025,450594976890,36723307
089850,유비벨록스,KOSDAQ,5170,-1.34,37520,194784030,76155128830,14730199
084440,유비온,KOSDAQ,1170,0.86,87694,102714079,22384932570,19132421
264450,유비쿼스,KOSDAQ,15970,-2.32,226062,3661762645,234207923210,14665493
078070,유비쿼스홀딩스,KOSDAQ,15460,-3.01,121082,1877192870,272169775120,17604772
002920,유성기업,KOSPI,1896,2.88,40309,75149101,49196460000,25947500
024800,유성티엔에스,KOSDAQ,4640,0.76,92054,422640535,171920407680,37051812
000700,유수홀딩스,KOSPI,6070,0.17,18391,111062920,158073798840,26041812
054930,유신,KOSDAQ,25600,-1.35,25359,642711350,76800000000,3000000
069330,유아이디,KOSDAQ,1140,-1.38,66848,75796773,16177843740,14191091
049520,유아이엘,KOSDAQ,3970,-0.5,195539,773814469,122445221250,30842625
473050,유안타제15호스팩,KOSDAQ,2065,0.0,6109,12615820,14475650000,7010000
474490,유안타제16호스팩,KOSDAQ,2052,-0.15,249,510539,11306520000,5510000
493790,유안타제17호스팩,KOSDAQ,2010,0.0,2097,4216170,10673100000,5310000
003470,유안타증권,KOSPI,7170,-3.89,19247336,149839729780,1431107449920,199596576
003475,유안타증권우,KOSPI,4850,-1.12,327674,1635861640,62624228200,12912212
263770,유에스티,KOSDAQ,2045,-1.21,29579,60602675,48466851740,23700172
072130,유엔젤,KOSPI,5080,-1.93,165203,835003380,64492906320,12695454
000220,유유제약,KOSPI,4140,1.22,42125,173062350,70513933140,17032351
000225,유유제약1우,KOSPI,4435,0.34,11222,49678545,10053834550,2266930
000227,유유제약2우B,KOSPI,10860,-0.18,1592,17371260,3535581600,325560
388720,유일로보틱스,KOSDAQ,102500,3.96,99195,10113992650,1207587862500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3850,-1.16,235309,903427155,297646822550,77310863
056080,유진로봇,KOSDAQ,26800,5.1,1326769,36138291975,1005325673600,37512152
468760,유진스팩10호,KOSDAQ,2095,0.0,4439,9312255,8882800000,4240000
488060,유진스팩11호,KOSDAQ,2045,-0.24,5296,10906595,9652400000,4720000
0105P0,유진스팩12호,KOSDAQ,2000,0.0,2433,4860308,11320000000,5660000
084370,유진테크,KOSDAQ,148600,1.16,239422,35666022150,3405323841200,22916042
240600,유진테크놀로지,KOSDAQ,3455,-0.29,38192,131029855,23936761705,6928151
001200,유진투자증권,KOSPI,6170,2.32,2355125,14443372875,597665799060,96866418
179900,유티아이,KOSDAQ,20400,-2.16,215479,4486551150,403724404800,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,86600,-1.59,286627,24906050700,6897482246600,79647601
000105,유한양행우,KOSPI,73000,-2.28,5368,393891700,86208620000,1180940
003460,유화증권,KOSPI,3660,1.1,188750,682512639,207530838900,56702415
003465,유화증권우,KOSPI,3380,-2.31,4852,16404430,59070316500,17476425
191410,육일씨엔에쓰,KOSDAQ,2485,0.61,155226,381908310,27842573675,11204255
372170,윤성에프앤씨,KOSDAQ,33800,-2.03,16995,574597550,269691822400,7979048
146060,율촌,KOSDAQ,1477,-0.2,70683,102953793,35471033815,24015595
008730,율촌화학,KOSPI,24300,-1.82,100848,2435197375,602640000000,24800000
008250,이건산업,KOSPI,3810,-0.13,14545,55366990,41729539350,10952635
039020,이건홀딩스,KOSDAQ,3205,-2.29,57553,184904107,72383992345,22584709
025820,이구산업,KOSPI,6010,-0.17,962493,5789255000,200986420000,33442000
067920,이글루,KOSDAQ,6950,-0.29,97720,682042710,76423027050,10996119
044960,이글벳,KOSDAQ,3960,2.33,294235,1172077194,50061856680,12641883
303530,이노뎁,KOSDAQ,4725,-0.11,21931,103620982,34678187775,7339299
302430,이노메트리,KOSDAQ,10300,-3.74,356112,3790969975,101282042400,9833208
214320,이노션,KOSPI,20200,2.8,209796,4163505850,808000000000,40000000
462350,이노스페이스,KOSDAQ,17130,6.33,558827,9253741015,357480180060,20868662
274400,이노시뮬레이션,KOSDAQ,3880,2.11,20836,80634929,35255592840,9086493
296640,이노에이엑스,KOSDAQ,7410,2.77,17423,128924170,38370847320,5178252
215790,이노인스트루먼트,KOSDAQ,1529,-2.3,4637732,7067663571,61592934821,40283149
344860,이노진,KOSDAQ,1490,0.68,18395,27187532,17924700000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,23050,0.0,189317,4423789825,205949445000,8934900
088390,이녹스,KOSDAQ,13900,-0.57,59547,816442230,130463231600,9385844
272290,이녹스첨단소재,KOSDAQ,37500,-1.96,473869,17772599775,747656587500,19937509
053350,이니텍,KOSDAQ,2890,0.35,34331,99085595,63640877850,22021065
452400,이닉스,KOSDAQ,9000,0.0,38214,347659310,81642852000,9071428
264850,이랜시스,KOSDAQ,8050,-0.86,27254241,231853352420,243871626600,30294612
054210,이랜텍,KOSDAQ,12640,-1.79,312196,3909948615,319680894400,25291210
009730,이렘,KOSDAQ,299,1.36,655786,198030173,21462078274,71779526
065440,이루온,KOSDAQ,3845,-3.15,2708558,10520776933,104872451900,27275020
088260,이리츠코크렙,KOSPI,4665,3.21,62847,290543465,295488517350,63341590
139480,이마트,KOSPI,112900,4.15,330835,37243309050,3115567965100,27595819
424870,이뮨온시아,KOSDAQ,6480,-4.42,232014,1519758790,481877611920,74363829
115610,이미지스,KOSDAQ,2875,2.31,173223,485872225,33978960875,11818769
478110,이베스트스팩6호,KOSDAQ,2030,0.0,637,1293625,10190600000,5020000
131400,이브이첨단소재,KOSDAQ,1797,0.96,569659,1018713877,107086611954,59591882
351330,이삭엔지니어링,KOSDAQ,8250,-0.6,63214,524381270,68380290000,8288520
080010,이상네트웍스,KOSDAQ,7640,0.26,8544,65020210,75139942440,9835071
457190,이수스페셜티케미컬,KOSPI,115000,-2.29,220161,25260998850,3475170280000,30218872
086890,이수앱지스,KOSDAQ,4335,-3.77,372018,1631272269,176738947050,40770230
007660,이수페타시스,KOSPI,141100,-4.27,1046823,148632800600,10358040800900,73409219
005950,이수화학,KOSPI,10200,-5.12,514200,5262305265,268200523800,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,13730,-1.08,41012,570959550,161165238860,11738182
900110,이스트아시아홀딩스,KOSDAQ,802,0.75,142725,112831686,29573545490,36874745
239340,이스트에이드,KOSDAQ,1380,-1.22,37032,51225579,37231894920,26979634
067010,이씨에스,KOSDAQ,2345,0.86,25142,58761120,25533532500,10888500
456070,이엔셀,KOSDAQ,14030,-2.3,93069,1314012780,154351283510,11001517
102710,이엔에프테크놀로지,KOSDAQ,55900,-3.29,120165,6632467200,798690032400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12000,-0.08,38069,451319130,146264760000,12188730
063760,이엘피,KOSDAQ,4115,11.22,870339,3598082143,38372909950,9325130
123570,이엠넷,KOSDAQ,1980,-1.74,9742,19393515,44106634440,22276078
083470,이엠앤아이,KOSDAQ,1059,-1.76,61996,65368039,22599408411,21340329
091120,이엠텍,KOSDAQ,7000,0.14,99394,700652415,119930552000,17132936
102460,이연제약,KOSPI,11170,-0.62,152432,1720976545,207614678870,18586811
039030,이오테크닉스,KOSDAQ,478500,3.24,86608,40937011000,5894904675000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,61997566450,41609105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1835,-2.86,470560,867737871,260214364155,141806193
353810,이지바이오,KOSDAQ,7660,0.92,97683,742899620,253407507200,33081920
261520,이지스,KOSDAQ,7120,-0.14,35815,256701410,73177936000,10277800
350520,이지스레지던스리츠,KOSPI,3785,0.93,42046,158514615,139538574570,36866202
334890,이지스밸류플러스리츠,KOSPI,4095,0.37,115183,470346130,284392356885,69448683
099750,이지케어텍,KOSDAQ,8140,1.24,21835,175193200,111185668220,13659173
377330,이지트로닉스,KOSDAQ,3735,-1.06,9437,35394100,30402728190,8139954
035810,이지홀딩스,KOSDAQ,5540,0.54,261883,1450646035,357419664900,64516185
092130,이크레더블,KOSDAQ,14970,1.01,7305,108627230,180292692000,12043600
134060,이퓨쳐,KOSDAQ,4355,-0.11,2145,9179950,20770083750,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15870,-0.31,1064,16873245,44436000000,2800000
014990,인디에프,KOSPI,751,-0.4,133150,100093132,56409859245,75112995
041830,인바디,KOSDAQ,38500,29.85,204350,7728976850,519013957000,13480882
352940,인바이오,KOSDAQ,2295,-1.92,52086,119628440,24941440350,10867730
101140,인바이오젠,KOSPI,7880,-0.51,7776,61382055,79148422080,10044216
079950,인베니아,KOSDAQ,1023,0.29,107739,110438651,14116479300,13799100
0007J0,인벤테라,KOSDAQ,19480,-1.57,148700,2915313460,153224108720,7865714
389470,인벤티지랩,KOSDAQ,54000,-3.05,94378,5193688850,716975010000,13277315
277410,인산가,KOSDAQ,1066,-1.48,210590,224187527,40946664330,38411505
060150,인선이엔티,KOSDAQ,4400,0.23,105028,457932579,204879892800,46563612
033230,인성정보,KOSDAQ,1864,-2.97,829151,1563019881,94160668320,50515380
450520,인스웨이브,KOSDAQ,3140,-2.79,136862,429950125,46172374920,14704578
006490,인스코비,KOSPI,497,6.42,1714588,827733583,72505400149,145886117
465480,인스피언,KOSDAQ,5620,-4.42,99309,560717220,56974278640,10137772
037330,인지디스플레,KOSDAQ,1458,0.69,38413,55447970,63984656592,43885224
100030,인지소프트,KOSDAQ,20500,1.23,18545,377332975,67316137000,3283714
023800,인지컨트롤스,KOSPI,8110,-0.12,82182,669521630,128212587670,15809197
034590,인천도시가스,KOSPI,26800,0.0,737,19710025,117243407200,4374754
211050,인카금융서비스,KOSDAQ,10440,3.67,122958,1284118250,514312579080,49263657
083640,인콘,KOSDAQ,385,0.0,0,0,29922335135,77720351
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6640,0.91,20899,137246610,85278994080,12843222
049070,인탑스,KOSDAQ,19100,-0.83,153732,2974598390,328520000000,17200000
119610,인터로조,KOSDAQ,20600,-2.37,159880,3256026935,235123188200,11413747
017250,인터엠,KOSDAQ,1093,1.67,32885,35759692,23002695431,21045467
129260,인터지스,KOSPI,2425,-0.82,76453,184977882,72138594450,29747874
051370,인터플렉스,KOSDAQ,13340,2.38,141082,1859118055,311188476480,23327472
064290,인텍플러스,KOSDAQ,30700,-1.44,310716,9592668000,394923633400,12863962
189300,인텔리안테크,KOSDAQ,161900,7.01,207939,32096486300,1738400764300,10737497
287840,인투셀,KOSDAQ,34400,-0.72,64690,2282359950,516755424000,15021960
048530,인트론바이오,KOSDAQ,3390,-0.29,151227,509001540,104723059620,30891758
070590,인티큐브,KOSDAQ,1823,0.0,9992,18127736,25302366783,13879521
023810,인팩,KOSPI,8740,0.92,54491,474980350,87400000000,10000000
115310,인포바인,KOSDAQ,13010,2.85,14727,187741335,207697039150,15964415
039290,인포뱅크,KOSDAQ,4640,1.75,11558,53644878,40340057920,8693978
071200,인피니트헬스케어,KOSDAQ,7430,-1.07,73228,540938545,181265682940,24396458
101930,인화정공,KOSDAQ,14130,-5.48,140735,1981424420,652303113300,46164410
249420,일동제약,KOSPI,23100,-3.14,536580,12432190925,730843621200,31638252
000230,일동홀딩스,KOSPI,9010,-0.22,31412,282209490,103979004000,11540400
013360,일성건설,KOSPI,1799,-3.02,401054,716894554,97190759120,54024880
003120,일성아이에스,KOSPI,21850,-0.68,8990,194038550,290605000000,13300000
333430,일승,KOSDAQ,5930,-2.31,203571,1199210215,182209609710,30726747
068330,일신바이오,KOSDAQ,1457,-0.27,215526,313811350,64422915980,44216140
003200,일신방직,KOSPI,12630,-0.08,13866,174326425,289984800000,22960000
007110,일신석재,KOSPI,1673,-1.76,432906,724982701,129584908530,77456610
007570,일양약품,KOSPI,10340,-0.19,60332,624696455,197345765760,19085664
007575,일양약품우,KOSPI,10160,-1.74,1875,18971480,4522012800,445080
178780,일월지엠엘,KOSDAQ,2480,-0.2,52291,131847985,46225203600,18639195
008500,일정실업,KOSPI,2510,2.87,23854,60449612,15060000000,6000000
019540,일지테크,KOSDAQ,7250,1.83,176703,1276860450,97972875000,13513500
081000,일진다이아,KOSPI,13960,-0.78,37724,521821790,198273531000,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,144100,1.05,581512,82320036300,6871464699000,47685390
094820,일진파워,KOSDAQ,20700,-4.83,470361,9850176825,312129276300,15078709
271940,일진하이솔루스,KOSPI,17800,-2.25,86692,1552252800,646374782000,36313190
015860,일진홀딩스,KOSPI,13700,6.28,969535,12879800975,676060517100,49347483
226320,잇츠한불,KOSPI,12230,1.41,78690,978166220,268195522450,21929315
950140,잉글우드랩,KOSDAQ,11960,2.75,112862,1354829815,237619677360,19867866
049550,잉크테크,KOSDAQ,3625,-1.89,12597,45189260,71072754125,19606277
389020,자람테크놀로지,KOSDAQ,55500,-1.6,253313,14513265400,369848559000,6663938
254120,자비스,KOSDAQ,1500,-3.6,1154181,1732346091,46131405000,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2890,3.03,66907,191737151,64482318690,22312221
317400,자이에스앤디,KOSPI,4565,-0.33,158315,718495195,177042203800,38782520
033240,자화전자,KOSPI,47900,4.13,327493,15725622775,1034903545800,21605502
049630,재영솔루텍,KOSDAQ,13090,5.39,875268,11210881090,306037812080,23379512
417840,저스템,KOSDAQ,14300,5.69,798944,10966103190,324094213300,22663931
000950,전방,KOSPI,32600,-0.76,1010,32816400,54768000000,1680000
079900,전진건설로봇,KOSPI,67300,-1.61,140871,9278139950,982078278500,14592545
110020,전진바이오팜,KOSDAQ,2230,-3.46,20290,46093800,20201039260,9058762
208140,정다운,KOSDAQ,2500,0.2,57498,143717810,81710615000,32684246
040420,정상제이엘에스,KOSDAQ,5970,0.0,22618,135132430,93594985440,15677552
045510,정원엔시스,KOSDAQ,1074,0.56,336153,352686861,34592779608,32209292
217190,제너셈,KOSDAQ,8500,-2.3,173894,1493686290,111806968500,13153761
095700,제넥신,KOSDAQ,5300,1.92,351500,1848135805,241364618200,45540494
122310,제노레이,KOSDAQ,4695,0.32,44622,210067350,68330297580,14553844
361390,제노코,KOSDAQ,28850,0.7,139877,3953708125,280894591850,9736381
225220,제놀루션,KOSDAQ,1780,-0.56,85228,149653226,34158237380,19190021
123330,제닉,KOSDAQ,24150,-0.62,354499,8448036325,192443622000,7968680
381620,제닉스로보틱스,KOSDAQ,11710,10.47,5028957,60274106595,153610843200,13117920
159580,제로투세븐,KOSDAQ,3740,-0.13,12796,48100385,74922058640,20032636
147830,제룡산업,KOSDAQ,13730,5.78,11941883,168818287535,274600000000,20000000
033100,제룡전기,KOSDAQ,87800,-0.45,693494,59873431400,1410279510200,16062409
